Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
20,2014,26435,Mjølsvik,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1416,HØYANGER,14,Sogn og Fjordane,61.111584,6.0423,4,Nordhordaland til Stadt,
20,2014,26435,Mjølsvik,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1416,HØYANGER,14,Sogn og Fjordane,61.111584,6.0423,4,Nordhordaland til Stadt,
20,2014,13965,Nesbø/Gjeldsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.68835,5.4232,4,Nordhordaland til Stadt,
20,2014,13965,Nesbø/Gjeldsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.68835,5.4232,4,Nordhordaland til Stadt,
20,2014,10795,Olaneset,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,2014,LOPPA,20,Finnmark,70.2122,22.2785,12,Vest-Finnmark,
20,2014,15403,Olderøy,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
20,2014,15403,Olderøy,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
20,2014,10136,Onarøy,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1223,TYSNES,12,Hordaland,59.95335,5.669683,3,Karmøy til Sotra,
20,2014,19655,Ospeneset,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.7459,5.2684,4,Nordhordaland til Stadt,
20,2014,13345,Oterstegdalen,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.23545,5.638267,3,Karmøy til Sotra,
20,2014,12366,Raskjæret,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.7934,8.851846,6,Nordmøre og Sør-Trøndelag,
20,2014,10086,Rekeviki,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.7231,5.325451,4,Nordhordaland til Stadt,
20,2014,12019,Saltkjelen II,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.248016,6.2014,3,Karmøy til Sotra,
20,2014,10550,Skardbergvika,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1919,GRATANGEN,19,Troms,68.72922,17.307068,10,Andøya til Senja,
20,2014,10961,Skonseng,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1824,VEFSN,18,Nordland,65.80648,12.619767,8,Helgeland til Bodø,
20,2014,10961,Skonseng,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1824,VEFSN,18,Nordland,65.80648,12.619767,8,Helgeland til Bodø,
20,2014,11326,Skøyen,medikamentell,badebehandling,Cypermethrin,,,,hele lokaliteten,1926,DYRØY,19,Troms,69.017,17.45725,10,Andøya til Senja,
20,2014,11605,Soløy Ø,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1222,FITJAR,12,Hordaland,59.90708,5.159833,3,Karmøy til Sotra,
20,2014,10825,Steinviknes,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,2014,LOPPA,20,Finnmark,70.1517,22.312668,12,Vest-Finnmark,
20,2014,25815,Tittelsnes,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.723484,5.533483,3,Karmøy til Sotra,
20,2014,24135,Utåker,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.776333,5.9001,3,Karmøy til Sotra,
20,2014,32337,Veiesund,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.572067,5.0466,4,Nordhordaland til Stadt,
20,2014,13704,Vikane,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1266,MASFJORDEN,12,Hordaland,60.7125,5.403633,4,Nordhordaland til Stadt,
20,2014,27315,Vikane 1,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.26125,6.225083,3,Karmøy til Sotra,
19,2014,13518,Angstauren,medikamentell,badebehandling,Cypermethrin,,,,hele lokaliteten,1902,TROMSØ,19,Troms,69.695335,18.170267,11,Kvaløya til Loppa,
19,2014,12357,Aursøysva,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.80015,8.906083,6,Nordmøre og Sør-Trøndelag,
19,2014,11574,Breivik S,medikamentell,fôrbehandling,Teflubenzuron,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.671185,5.31215,3,Karmøy til Sotra,
19,2014,27976,Bukkholmen,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1820,ALSTAHAUG,18,Nordland,65.9184,12.244683,8,Helgeland til Bodø,
19,2014,27976,Bukkholmen,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1820,ALSTAHAUG,18,Nordland,65.9184,12.244683,8,Helgeland til Bodø,
19,2014,12128,Dyrnes,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.71765,5.72205,3,Karmøy til Sotra,
19,2014,12128,Dyrnes,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.71765,5.72205,3,Karmøy til Sotra,
19,2014,14041,Edøya,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.65835,8.694417,6,Nordmøre og Sør-Trøndelag,
19,2014,13058,Fusavika,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1241,FUSA,12,Hordaland,60.207634,5.613817,3,Karmøy til Sotra,
19,2014,12435,Grøttingsøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.879684,8.543767,6,Nordmøre og Sør-Trøndelag,
19,2014,22095,Hågardsneset,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.983932,5.932317,3,Karmøy til Sotra,
19,2014,11511,Hattasteinen,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.626266,5.250717,3,Karmøy til Sotra,
19,2014,13231,Høylandssund,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.77755,5.8298,3,Karmøy til Sotra,
19,2014,12599,Indre Skjervøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1633,OSEN,16,Sør-Trøndelag,64.2858,10.30905,6,Nordmøre og Sør-Trøndelag,
19,2014,19977,Jektholmen,rensefisk,,,2221,Rognkjeks (felles),4962,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,63.99495,9.928317,6,Nordmøre og Sør-Trøndelag,
19,2014,11225,Juvågen,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1868,ØKSNES,18,Nordland,68.91838,14.981183,9,Vestfjorden og Vesterålen,
19,2014,11652,Kjeppevikholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1256,MELAND,12,Hordaland,60.5428,5.035883,4,Nordhordaland til Stadt,
19,2014,19195,Korsholman,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.597218,8.51575,6,Nordmøre og Sør-Trøndelag,
19,2014,30297,Krabbholmen,rensefisk,,,222120,Rognkjeks (hun),16170,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,63.94438,9.880667,6,Nordmøre og Sør-Trøndelag,
19,2014,33177,Krabbholmen II,rensefisk,,,222120,Rognkjeks (hun),17055,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,63.9399,9.88575,6,Nordmøre og Sør-Trøndelag,
19,2014,26295,Langøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1263,LINDÅS,12,Hordaland,60.7779,5.159333,4,Nordhordaland til Stadt,
19,2014,26295,Langøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1263,LINDÅS,12,Hordaland,60.7779,5.159333,4,Nordhordaland til Stadt,
19,2014,11238,Langøyhovden,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1868,ØKSNES,18,Nordland,68.80405,14.8663,9,Vestfjorden og Vesterålen,
19,2014,20559,Langskjæra,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8225,8.75505,6,Nordmøre og Sør-Trøndelag,
19,2014,33557,Langskjæra II,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.82245,8.74075,6,Nordmøre og Sør-Trøndelag,
19,2014,12392,Lille Torsøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.605633,8.48855,6,Nordmøre og Sør-Trøndelag,
19,2014,29056,Lille Torsøy II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.60803,8.494633,6,Nordmøre og Sør-Trøndelag,
19,2014,12966,Lindvik,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.4752,5.978667,2,Ryfylke,
19,2014,14435,Ljøsøy N,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1259,ØYGARDEN,12,Hordaland,60.565216,4.878433,4,Nordhordaland til Stadt,
19,2014,10137,Matland,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.264084,5.6591,3,Karmøy til Sotra,
19,2014,13293,Molgavlen,medikamentell,badebehandling,Cypermethrin,,,,hele lokaliteten,1865,VÅGAN,18,Nordland,68.30537,14.949933,9,Vestfjorden og Vesterålen,
19,2014,13965,Nesbø/Gjeldsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.68835,5.4232,4,Nordhordaland til Stadt,
19,2014,13965,Nesbø/Gjeldsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.68835,5.4232,4,Nordhordaland til Stadt,
19,2014,26315,Nordgjæslingan,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7659,10.9128,7,Nord-Trøndelag med Bindal,
19,2014,26315,Nordgjæslingan,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7659,10.9128,7,Nord-Trøndelag med Bindal,
19,2014,19655,Ospeneset,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.7459,5.2684,4,Nordhordaland til Stadt,
19,2014,12366,Raskjæret,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.7934,8.851846,6,Nordmøre og Sør-Trøndelag,
19,2014,10086,Rekeviki,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.7231,5.325451,4,Nordhordaland til Stadt,
19,2014,29276,Rongøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509468,4.9314,4,Nordhordaland til Stadt,
19,2014,29276,Rongøy,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509468,4.9314,4,Nordhordaland til Stadt,
19,2014,29276,Rongøy,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509468,4.9314,4,Nordhordaland til Stadt,
19,2014,12019,Saltkjelen II,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.248016,6.2014,3,Karmøy til Sotra,
19,2014,10961,Skonseng,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1824,VEFSN,18,Nordland,65.80648,12.619767,8,Helgeland til Bodø,
19,2014,31117,Skrubbo,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.15632,5.713217,3,Karmøy til Sotra,
19,2014,27476,Solheim,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1936,KARLSØY,19,Troms,69.83117,19.520384,11,Kvaløya til Loppa,
19,2014,31217,Stokkasjøen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1816,VEVELSTAD,18,Nordland,65.78265,12.592067,8,Helgeland til Bodø,
19,2014,31217,Stokkasjøen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1816,VEVELSTAD,18,Nordland,65.78265,12.592067,8,Helgeland til Bodø,
19,2014,32337,Veiesund,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.572067,5.0466,4,Nordhordaland til Stadt,
19,2014,13704,Vikane,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1266,MASFJORDEN,12,Hordaland,60.7125,5.403633,4,Nordhordaland til Stadt,
19,2014,27315,Vikane 1,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1227,JONDAL,12,Hordaland,60.26125,6.225083,3,Karmøy til Sotra,
18,2014,31357,Geitryggen,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1751,NÆRØY,17,Nord-Trøndelag,64.75085,11.189033,7,Nord-Trøndelag med Bindal,
18,2014,12435,Grøttingsøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.879684,8.543767,6,Nordmøre og Sør-Trøndelag,
18,2014,11511,Hattasteinen,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1219,BØMLO,12,Hordaland,59.626266,5.250717,3,Karmøy til Sotra,
18,2014,10425,Heggvika,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1811,BINDAL,18,Nordland,65.12658,12.071983,7,Nord-Trøndelag med Bindal,
18,2014,13782,Helgeneshamn,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1866,HADSEL,18,Nordland,68.491585,15.2339,9,Vestfjorden og Vesterålen,
18,2014,11652,Kjeppevikholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1256,MELAND,12,Hordaland,60.5428,5.035883,4,Nordhordaland til Stadt,
18,2014,18755,Klungset,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1751,NÆRØY,17,Nord-Trøndelag,64.74997,11.394183,7,Nord-Trøndelag med Bindal,
18,2014,19195,Korsholman,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.597218,8.51575,6,Nordmøre og Sør-Trøndelag,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,10989,Labukta V,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.01273,12.351417,8,Helgeland til Bodø,
18,2014,20559,Langskjæra,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8225,8.75505,6,Nordmøre og Sør-Trøndelag,
18,2014,20559,Langskjæra,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8225,8.75505,6,Nordmøre og Sør-Trøndelag,
18,2014,33557,Langskjæra II,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.82245,8.74075,6,Nordmøre og Sør-Trøndelag,
18,2014,28996,Loddetå,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.691643,5.54298,3,Karmøy til Sotra,
18,2014,10232,Mannbruholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8473,8.53675,6,Nordmøre og Sør-Trøndelag,
18,2014,22995,Oldervik,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1838,GILDESKÅL,18,Nordland,67.07322,14.112733,8,Helgeland til Bodø,
18,2014,22995,Oldervik,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1838,GILDESKÅL,18,Nordland,67.07322,14.112733,8,Helgeland til Bodø,
18,2014,30817,Raudøya,rensefisk,,,2221,Rognkjeks (felles),19827,deler av lokaliteten,1633,OSEN,16,Sør-Trøndelag,64.3646,10.439133,6,Nordmøre og Sør-Trøndelag,
18,2014,33477,Reinsnesøya,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1870,SORTLAND,18,Nordland,68.772835,15.446583,9,Vestfjorden og Vesterålen,
18,2014,31777,Reinvika,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.60568,15.368483,9,Vestfjorden og Vesterålen,
18,2014,31777,Reinvika,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.60568,15.368483,9,Vestfjorden og Vesterålen,
18,2014,22796,Renga S,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.58873,13.096467,8,Helgeland til Bodø,
18,2014,22796,Renga S,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.58873,13.096467,8,Helgeland til Bodø,
18,2014,14795,Rinøyvåg Ø,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1851,LØDINGEN,18,Nordland,68.3779,15.767883,9,Vestfjorden og Vesterålen,
18,2014,11122,Røssøya N,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1838,GILDESKÅL,18,Nordland,67.073,13.947583,8,Helgeland til Bodø,
18,2014,30997,Skrubbholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1751,NÆRØY,17,Nord-Trøndelag,64.801735,11.162183,7,Nord-Trøndelag med Bindal,
18,2014,28896,Stangholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.61818,12.955187,8,Helgeland til Bodø,
18,2014,13593,Storfjell,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1865,VÅGAN,18,Nordland,68.325264,15.2023,9,Vestfjorden og Vesterålen,
18,2014,21755,Tendalsvik,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
18,2014,12449,Tennøya,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.802567,8.433583,6,Nordmøre og Sør-Trøndelag,
18,2014,11414,Toften,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1868,ØKSNES,18,Nordland,68.86898,15.30105,9,Vestfjorden og Vesterålen,
18,2014,10968,Vardskjær Ø,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1834,LURØY,18,Nordland,66.35845,12.485017,8,Helgeland til Bodø,
18,2014,10968,Vardskjær Ø,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1834,LURØY,18,Nordland,66.35845,12.485017,8,Helgeland til Bodø,
18,2014,32337,Veiesund,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.572067,5.0466,4,Nordhordaland til Stadt,
17,2014,11930,Bjelkavik,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.45165,5.991917,2,Ryfylke,
17,2014,31317,Bjørkvik,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1850,TYSFJORD,18,Nordland,68.02925,16.131416,9,Vestfjorden og Vesterålen,
17,2014,13284,Bollhaugen,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1827,DØNNA,18,Nordland,66.1125,12.4868,8,Helgeland til Bodø,
17,2014,13284,Bollhaugen,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1827,DØNNA,18,Nordland,66.1125,12.4868,8,Helgeland til Bodø,
17,2014,11087,Bukkøya Ø,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.64097,12.994583,8,Helgeland til Bodø,
17,2014,11087,Bukkøya Ø,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.64097,12.994583,8,Helgeland til Bodø,
17,2014,11087,Bukkøya Ø,medikamentell,fôrbehandling,Annet virkestoff,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.64097,12.994583,8,Helgeland til Bodø,
