Uke,År,Lokalitetsnummer,Lokalitetsnavn,Voksne hunnlus,Lus i bevegelige stadier,Fastsittende lus,Trolig uten fisk,Har telt lakselus,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,Lusegrense uke,Over lusegrense uke,Sjøtemperatur,ProduksjonsområdeId,Produksjonsområde
26,2026,14136,Hestholmen Ø,0.4,0.45,0.01,Nei,Ja,1144,KVITSØY,11,Rogaland,59.058,5.445867,0.5,Nei,13.67,2,Ryfylke
26,2026,45080,Hestvik,0.18,0.63,0.15,Nei,Ja,1836,RØDØY,18,Nordland,66.581764,13.206917,0.2,Nei,11.36,8,Helgeland til Bodø
26,2026,26815,Hestøy,,,,Ja,Nei,1818,HERØY I NORDLAND,18,Nordland,66.00063,12.266567,0.2,,,8,Helgeland til Bodø
26,2026,26955,Hettaneset,,,,Ja,Nei,1160,VINDAFJORD,11,Rogaland,59.4592,5.852867,0.5,,,2,Ryfylke
26,2026,33797,Hidlekjerringa,0.01,0.03,0,Nei,Ja,1130,STRAND,11,Rogaland,59.0676,5.839367,0.5,Nei,12.76,2,Ryfylke
26,2026,31177,Hilderkleiva,0,0,0,Nei,Ja,5510,KVÆFJORD,55,Troms,68.77959,16.0974,0.2,Nei,10.6,10,Andøya til Senja
26,2026,10300,Hillersvik,0.08,0.1,0,Nei,Ja,4612,SVEIO,46,Vestland,59.6084,5.311917,0.5,Nei,12.69,3,Karmøy til Sotra
26,2026,10410,Hindholmen,0.15,0.09,1.63,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.77393,11.44087,0.5,Nei,11.86,7,Nord-Trøndelag med Bindal
26,2026,45244,Hingsskjæret,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.82505,8.528333,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,12036,Hisdalen,0,0,0,Nei,Ja,4617,KVINNHERAD,46,Vestland,60.126118,5.9305,0.5,Nei,0,3,Karmøy til Sotra
26,2026,10291,Hiskholmen,0,0,0,Nei,Ja,4613,BØMLO,46,Vestland,59.72415,5.1462,0.5,Nei,14.13,3,Karmøy til Sotra
26,2026,13643,Hjartholm,0.14,0.86,0.39,Nei,Ja,4635,GULEN,46,Vestland,61.03512,5.33105,0.5,Nei,13.01,4,Nordhordaland til Stadt
26,2026,32417,Hjartholmosen,0.35,0.6,0.7,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.00458,5.2287,0.5,Nei,13.46,3,Karmøy til Sotra
26,2026,15655,Hjartøy N,,,,Ja,Nei,1828,NESNA,18,Nordland,66.23579,12.709967,0.2,,,8,Helgeland til Bodø
26,2026,13931,Hjartøy Ø,0,0.11,0.09,Nei,Ja,1848,STEIGEN,18,Nordland,67.65652,15.121867,0.2,Nei,11.3,9,Vestfjorden og Vesterålen
26,2026,10808,Hjellberget,0,0.02,0,Nei,Ja,5546,KVÆNANGEN,55,Troms,69.91225,21.598766,0.2,Nei,11.24,11,Kvaløya til Loppa
26,2026,12483,Hjortholman,,,,Ja,Nei,1573,SMØLA,15,Møre og Romsdal,63.458965,7.852167,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,35197,Hjortøya,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.9848,11.135467,0.5,,,7,Nord-Trøndelag med Bindal
26,2026,33957,Hofsøya,0.27,0.95,0.56,Nei,Ja,5014,FRØYA,50,Trøndelag,63.7224,8.9145,0.5,Nei,10.97,6,Nordmøre og Sør-Trøndelag
26,2026,12871,Hogsnes,,,,Ja,Nei,1554,AVERØY,15,Møre og Romsdal,63.093033,7.675883,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,30377,Hogsneset N,,,,Ja,Nei,1554,AVERØY,15,Møre og Romsdal,63.099934,7.670267,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,45252,Hoholmen,,,,Ja,Nei,1866,HADSEL,18,Nordland,68.482086,15.030333,0.2,,,9,Vestfjorden og Vesterålen
26,2026,45010,Holand,,,,Ja,Nei,1870,SORTLAND,18,Nordland,68.63108,15.269267,0.2,,,9,Vestfjorden og Vesterålen
26,2026,17176,Holandselv,0.05,0.01,0,Nei,Ja,5510,KVÆFJORD,55,Troms,68.699,15.979433,0.2,Nei,10.05,10,Andøya til Senja
26,2026,11571,Holevik,0.32,0.36,0.01,Nei,Ja,4613,BØMLO,46,Vestland,59.776566,5.32265,0.5,Nei,13.51,3,Karmøy til Sotra
26,2026,45201,Holmen,,,,Ja,Nei,1870,SORTLAND,18,Nordland,68.729515,15.514967,0.2,,,9,Vestfjorden og Vesterålen
26,2026,45155,Holmskallen,,,,Ja,Nei,1508,ÅLESUND,15,Møre og Romsdal,62.854534,6.645283,0.5,,,5,Stadt til Hustadvika
26,2026,12035,Hondskår,0.1,1.16,0.22,Nei,Ja,4617,KVINNHERAD,46,Vestland,60.109,5.9405,0.5,Nei,14.8,3,Karmøy til Sotra
26,2026,12897,Honnhammarvika,0.02,0,0.05,Nei,Ja,1560,TINGVOLL,15,Møre og Romsdal,62.8632,8.1563,0.5,Nei,13.23,6,Nordmøre og Sør-Trøndelag
26,2026,32757,Horgefjorden,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.100834,5.117067,0.5,,,3,Karmøy til Sotra
26,2026,10518,Horsvågen,0.01,0.02,0,Nei,Ja,1875,HAMARØY,18,Nordland,68.0213,15.29955,0.2,Nei,11.4,9,Vestfjorden og Vesterålen
26,2026,33218,Hosenøyan,0.14,0.26,0,Nei,Ja,5058,ÅFJORD,50,Trøndelag,64.08505,9.88505,0.5,Nei,11.36,6,Nordmøre og Sør-Trøndelag
26,2026,39437,Hovden,,,,Ja,Nei,4602,KINN,46,Vestland,61.707684,4.911383,0.5,,,4,Nordhordaland til Stadt
26,2026,13337,Hovdenakken,0,0,0,Nei,Ja,5624,LEBESBY,56,Finnmark,70.81805,27.493933,0.2,Nei,10.6,12,Vest-Finnmark
26,2026,21516,Hulløyhamn Ø,0.16,0,0,Nei,Ja,1875,HAMARØY,18,Nordland,68.05714,16.204468,0.2,Nei,11.89,9,Vestfjorden og Vesterålen
26,2026,25235,Humulen,,,,Nei,Nei,5060,NÆRØYSUND,50,Trøndelag,64.94605,11.372467,0.5,,11.33,7,Nord-Trøndelag med Bindal
26,2026,45038,Hundaneset,,,,Ja,Nei,1133,HJELMELAND,11,Rogaland,59.308735,6.165483,0.5,,,2,Ryfylke
26,2026,32777,Hundbergan,0.11,0.89,0.01,Nei,Ja,5530,SENJA,55,Troms,69.5569,17.610233,0.2,Nei,10.8,10,Andøya til Senja
26,2026,10796,Hundbergan,0.01,0,0,Nei,Ja,5614,LOPPA,56,Finnmark,70.19945,21.811016,0.2,Nei,10.07,12,Vest-Finnmark
26,2026,27856,Hundholmen,,,,Ja,Nei,1841,FAUSKE,18,Nordland,67.265335,15.1212,0.2,,,8,Helgeland til Bodø
26,2026,39477,Hundvika Aust,0.06,0.53,0,Nei,Ja,4649,STAD,46,Vestland,61.872215,5.953667,0.5,Nei,12.6,4,Nordhordaland til Stadt
26,2026,39377,Husevågøy,,,,Ja,Nei,4602,KINN,46,Vestland,61.916332,5.06495,0.5,,,4,Nordhordaland til Stadt
26,2026,21016,Husfjord,0,0.16,0.04,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.54992,22.957417,0.2,Nei,9.29,12,Vest-Finnmark
26,2026,34397,Hyseneset,,,,Ja,Nei,4635,GULEN,46,Vestland,60.86,4.963083,0.5,,,4,Nordhordaland til Stadt
26,2026,11251,Hysjorda,0.04,0.03,0.05,Nei,Ja,1867,BØ I NORDLAND,18,Nordland,68.79065,14.626133,0.2,Nei,10.2,9,Vestfjorden og Vesterålen
26,2026,33757,Håbranden,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.942,9.133483,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,22095,Hågardsneset,0.01,0.64,0.09,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.9844,5.929967,0.5,Nei,13.33,3,Karmøy til Sotra
26,2026,39217,Hårkallbåen,0,0.1,0.19,Nei,Ja,1573,SMØLA,15,Møre og Romsdal,63.421917,8.207483,0.5,Nei,10.9,6,Nordmøre og Sør-Trøndelag
26,2026,24035,Håvikvågen S,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.170483,5.699283,0.5,,,3,Karmøy til Sotra
26,2026,12011,Håøya Nø,0.28,0.95,0.03,Nei,Ja,1146,TYSVÆR,11,Rogaland,59.290417,5.6765,0.5,Nei,14.4,2,Ryfylke
26,2026,10536,Høgholmen,0.16,0.01,0,Nei,Ja,5503,HARSTAD,55,Troms,69.031586,16.481867,0.2,Nei,10.91,10,Andøya til Senja
26,2026,12890,Høybuvika,,,,Ja,Nei,1557,GJEMNES,15,Møre og Romsdal,62.95717,8.049167,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,13784,Høydalsvika,,,,Ja,Nei,1868,ØKSNES,18,Nordland,68.93663,15.020717,0.2,,,9,Vestfjorden og Vesterålen
26,2026,19939,Høysteinen,0.3,1.09,0.16,Nei,Ja,4617,KVINNHERAD,46,Vestland,60.157417,6.050117,0.5,Nei,12.99,3,Karmøy til Sotra
26,2026,11786,Høyvika,,,,Ja,Nei,4645,ASKVOLL,46,Vestland,61.37475,4.965133,0.5,,,4,Nordhordaland til Stadt
26,2026,18936,Igerøy Ø,,,,Ja,Nei,1815,VEGA,18,Nordland,65.6862,12.139167,0.2,,,8,Helgeland til Bodø
26,2026,27095,Ihlholmen,0.28,0.6,0.14,Nei,Ja,1160,VINDAFJORD,11,Rogaland,59.7215,5.586633,0.5,Nei,12.1,3,Karmøy til Sotra
26,2026,38997,Ilsøya 2,0.2,0.92,0.29,Nei,Ja,5014,FRØYA,50,Trøndelag,63.66275,8.447833,0.5,Nei,11.31,6,Nordmøre og Sør-Trøndelag
26,2026,10240,Ilsøya Ø,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.651974,8.88687,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,29756,Indre Bringenes,0.24,0.73,0,Nei,Ja,5530,SENJA,55,Troms,69.48227,17.57155,0.2,Ja,11.59,10,Andøya til Senja
26,2026,10768,Indre Kårvik I,,,,Ja,Nei,5501,TROMSØ,55,Troms,69.8674,18.918568,0.2,,,11,Kvaløya til Loppa
26,2026,13236,Indre Oppedal,0.2,0.61,0.05,Nei,Ja,4635,GULEN,46,Vestland,61.067883,5.563833,0.5,Nei,13.15,4,Nordhordaland til Stadt
26,2026,12599,Indre Skjervøy,0.11,0.49,0,Nei,Ja,5020,OSEN,50,Trøndelag,64.2858,10.30905,0.5,Nei,12.06,6,Nordmøre og Sør-Trøndelag
26,2026,11957,Indre Slettavikneset,,,,Ja,Nei,1108,SANDNES,11,Rogaland,58.954132,5.947817,0.5,,,2,Ryfylke
26,2026,11405,Innerbrokløysa,0,0,0,Nei,Ja,1870,SORTLAND,18,Nordland,68.63045,15.482067,0.2,Nei,10.07,9,Vestfjorden og Vesterålen
26,2026,13654,Instefjord,,,,Ja,Nei,4635,GULEN,46,Vestland,60.98783,5.483183,0.5,,,4,Nordhordaland til Stadt
26,2026,12224,Isane,,,,Ja,Nei,4648,BREMANGER,46,Vestland,61.87715,5.723383,0.5,,,4,Nordhordaland til Stadt
26,2026,24295,Isbergan,,,,Ja,Nei,1837,MELØY,18,Nordland,66.81468,13.678183,0.2,,,8,Helgeland til Bodø
26,2026,45215,Iselva,0.1,0.09,0,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.5756,24.085817,0.2,Nei,7.53,12,Vest-Finnmark
26,2026,10876,Istervika,0.01,0.01,0.01,Nei,Ja,1813,BRØNNØY,18,Nordland,65.44635,12.562867,0.2,Nei,11.14,8,Helgeland til Bodø
26,2026,14245,Jakobsteinsvika,0,0.02,0,Nei,Ja,5052,LEKA,50,Trøndelag,65.11235,11.792967,0.5,Nei,11.39,7,Nord-Trøndelag med Bindal
26,2026,36137,Jekteberget,0,0,0,Nei,Ja,5514,IBESTAD,55,Troms,68.85322,17.06575,0.2,Nei,10.1,10,Andøya til Senja
26,2026,19977,Jektholmen,,,,Ja,Nei,5058,ÅFJORD,50,Trøndelag,63.99495,9.928317,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,11269,Jektvika I,,,,Ja,Nei,1845,SØRFOLD,18,Nordland,67.52995,15.444017,0.2,,,9,Vestfjorden og Vesterålen
26,2026,27176,Jennskarbotn,,,,Ja,Nei,1867,BØ I NORDLAND,18,Nordland,68.784035,14.642533,0.2,,,9,Vestfjorden og Vesterålen
26,2026,33197,Jernelva,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.449585,23.63825,0.2,,,12,Vest-Finnmark
26,2026,38877,Jernøya,0.05,0.03,0,Nei,Ja,5620,NORDKAPP,56,Finnmark,70.80725,25.81915,0.2,Nei,8.34,12,Vest-Finnmark
26,2026,26495,Jevik,0.01,0.15,0.06,Nei,Ja,1806,NARVIK,18,Nordland,68.412636,16.526934,0.2,Nei,10.6,9,Vestfjorden og Vesterålen
26,2026,11665,Jibbersholmane,,,,Ja,Nei,4631,ALVER,46,Vestland,60.752583,4.886283,0.5,,,4,Nordhordaland til Stadt
26,2026,25736,Josommarset,0.17,0.01,0,Nei,Ja,1875,HAMARØY,18,Nordland,67.92365,16.211517,0.2,Nei,11.53,9,Vestfjorden og Vesterålen
26,2026,12260,Juvika,,,,Ja,Nei,1506,MOLDE,15,Møre og Romsdal,62.66477,6.696767,0.5,,,5,Stadt til Hustadvika
26,2026,29656,Juvika,0,0.07,0.07,Nei,Ja,4636,SOLUND,46,Vestland,61.1051,5.019933,0.5,Nei,13.29,4,Nordhordaland til Stadt
26,2026,13242,Juvika B,,,,Ja,Nei,4648,BREMANGER,46,Vestland,61.895683,5.6331,0.5,,,4,Nordhordaland til Stadt
26,2026,11225,Juvågen,0.11,0.09,0,Nei,Ja,1868,ØKSNES,18,Nordland,68.91765,14.985133,0.2,Nei,10.48,9,Vestfjorden og Vesterålen
26,2026,30036,Jørstadskjera,,,,Ja,Nei,1103,STAVANGER,11,Rogaland,59.2955,5.938617,0.5,,,2,Ryfylke
26,2026,13220,Kalhag,0.4,1.04,0.05,Nei,Ja,1130,STRAND,11,Rogaland,58.97465,5.934417,0.5,Nei,11.1,2,Ryfylke
26,2026,22915,Kalsøyflu,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.03818,5.114417,0.5,,,3,Karmøy til Sotra
26,2026,34797,Kalvhagan II,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.95078,12.0567,0.5,,,7,Nord-Trøndelag med Bindal
26,2026,27996,Kalvhodet,0,0,0,Nei,Ja,1865,VÅGAN,18,Nordland,68.33881,15.236583,0.2,Nei,11.23,9,Vestfjorden og Vesterålen
26,2026,36217,Kalvhylla,,,,Ja,Nei,1816,VEVELSTAD,18,Nordland,65.748215,12.539883,0.2,,,8,Helgeland til Bodø
26,2026,29576,Kalvik,0.02,0.03,0.02,Nei,Ja,1845,SØRFOLD,18,Nordland,67.51317,15.570433,0.2,Nei,12.19,9,Vestfjorden og Vesterålen
26,2026,12371,Kalvøya,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.65148,8.7472,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,15118,Kalvøya,,,,Ja,Nei,1834,LURØY,18,Nordland,66.39383,12.8003,0.2,,,8,Helgeland til Bodø
26,2026,10087,Kalvøya N,,,,Ja,Nei,4645,ASKVOLL,46,Vestland,61.32,4.708333,0.5,,,4,Nordhordaland til Stadt
26,2026,10759,Karanes,,,,Ja,Nei,5534,KARLSØY,55,Troms,70.06635,19.304867,0.2,,,11,Kvaløya til Loppa
26,2026,36817,Kariskjæret,0.08,0.18,0.06,Nei,Ja,1804,BODØ,18,Nordland,67.38288,14.380617,0.2,Nei,9.95,9,Vestfjorden og Vesterålen
26,2026,10804,Karvika,0.07,0.53,0.13,Nei,Ja,5546,KVÆNANGEN,55,Troms,69.85198,21.828983,0.2,Nei,11.37,11,Kvaløya til Loppa
26,2026,31757,Kasteberget,0.14,0.07,0,Nei,Ja,5514,IBESTAD,55,Troms,68.79125,16.914017,0.2,Nei,10.3,10,Andøya til Senja
26,2026,16281,Kastevika,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.8958,5.104783,0.5,,,3,Karmøy til Sotra
26,2026,12872,Kattholmen,,,,Ja,Nei,1505,KRISTIANSUND,15,Møre og Romsdal,63.055332,7.695317,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,14042,Kattholmen,0.15,0.87,0.42,Nei,Ja,5014,FRØYA,50,Trøndelag,63.867683,8.677683,0.5,Nei,11.3,6,Nordmøre og Sør-Trøndelag
26,2026,28976,Kelvesteinen,0.34,0.66,0.2,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.403,5.0635,0.5,Nei,12.14,3,Karmøy til Sotra
26,2026,13225,Kilaneset,0.4,2.2,0.05,Nei,Ja,1134,SULDAL,11,Rogaland,59.31335,6.2672,0.5,Nei,14.72,2,Ryfylke
26,2026,31477,Kilavågen Sjø,,,,Ja,Nei,1134,SULDAL,11,Rogaland,59.317966,6.2872,0.5,,,2,Ryfylke
26,2026,13297,Kines,0.02,0.05,0.01,Nei,Ja,1845,SØRFOLD,18,Nordland,67.448814,15.487967,0.2,Nei,12.21,9,Vestfjorden og Vesterålen
26,2026,12660,Kipholmen,0.19,1.18,0,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.79403,11.690367,0.5,Nei,11.37,7,Nord-Trøndelag med Bindal
26,2026,45168,Kipparfjord,0,0,0,Nei,Ja,5616,HASVIK,56,Finnmark,70.49585,22.504417,0.2,Nei,9.8,12,Vest-Finnmark
26,2026,31917,Kirkeneset,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.71336,23.827433,0.2,,,12,Vest-Finnmark
26,2026,13573,Kistvika,0.04,0,0,Nei,Ja,5055,HEIM,50,Trøndelag,63.384,9.171467,0.5,Nei,13,6,Nordmøre og Sør-Trøndelag
26,2026,11913,Kjeahola,0,0.11,0.06,Nei,Ja,1103,STAVANGER,11,Rogaland,59.2933,6.0729,0.5,Nei,13.97,2,Ryfylke
26,2026,33577,Kjeholmen II,0,0.1,0,Nei,Ja,4206,FARSUND,42,Agder,58.06008,6.885683,0.5,Nei,15.3,1,Svenskegrensen til Jæren
26,2026,23755,Kjeiprød,,,,Ja,Nei,5518,LOABÁK - LAVANGEN,55,Troms,68.785286,17.64295,0.2,,,10,Andøya til Senja
26,2026,10409,Kjelneset,0.13,0.62,0,Nei,Ja,5007,NAMSOS,50,Trøndelag,64.64387,11.388867,0.5,Nei,11.6,7,Nord-Trøndelag med Bindal
26,2026,11652,Kjeppevikholmen,0,0.03,0.01,Nei,Ja,4631,ALVER,46,Vestland,60.543617,5.035133,0.5,Nei,10.8,4,Nordhordaland til Stadt
26,2026,36297,Kjeringeholmen,0.53,0.3,0.33,Nei,Ja,4645,ASKVOLL,46,Vestland,61.391,4.982833,0.5,Ja,12.46,4,Nordhordaland til Stadt
26,2026,18275,Kjeringå,0.31,1.32,0.13,Nei,Ja,1103,STAVANGER,11,Rogaland,59.19203,5.870017,0.5,Nei,13.15,2,Ryfylke
26,2026,11112,Kjerkvika,0,0.13,0.1,Nei,Ja,1838,GILDESKÅL,18,Nordland,67.107834,14.2684,0.2,Nei,9.7,8,Helgeland til Bodø
26,2026,11689,Kjerringneset,,,,Ja,Nei,4635,GULEN,46,Vestland,60.960217,5.107183,0.5,,,4,Nordhordaland til Stadt
26,2026,12294,Kjerstad,,,,Ja,Nei,1580,HARAM,15,Møre og Romsdal,62.622566,6.22535,0.5,,,5,Stadt til Hustadvika
26,2026,13009,Kjeøya N,,,,Ja,Nei,1860,VESTVÅGØY,18,Nordland,68.08683,13.585283,0.2,,,9,Vestfjorden og Vesterålen
26,2026,45016,Kjølsøyvær,,,,Ja,Nei,1836,RØDØY,18,Nordland,66.775566,12.66875,0.2,,,8,Helgeland til Bodø
26,2026,45037,Kjølvika I,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.174965,14.2901,0.2,,,8,Helgeland til Bodø
26,2026,26135,Kjørsvikgrunn,0.27,0.74,1.4,Nei,Ja,5055,HEIM,50,Trøndelag,63.457718,9.0756,0.5,Nei,11.74,6,Nordmøre og Sør-Trøndelag
26,2026,27015,Kjøsen,,,,Ja,Nei,5614,LOPPA,56,Finnmark,70.14052,22.24615,0.2,,,12,Vest-Finnmark
26,2026,32257,Kjøtta V,,,,Ja,Nei,5503,HARSTAD,55,Troms,68.86642,16.66875,0.2,,,10,Andøya til Senja
26,2026,32577,Klammerholmen,0,0.6,0,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.08165,5.168567,0.5,Nei,12.6,3,Karmøy til Sotra
26,2026,40377,Klampvika N,,,,Ja,Nei,1811,BINDAL,18,Nordland,65.21104,12.250167,0.2,,,7,Nord-Trøndelag med Bindal
26,2026,24455,Klavelandet,0.11,0.18,0.02,Nei,Ja,4602,KINN,46,Vestland,61.60395,5.186533,0.5,Nei,12.2,4,Nordhordaland til Stadt
26,2026,10828,Kleppenes N,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.5382,23.5579,0.2,,,12,Vest-Finnmark
26,2026,12215,Kleppeneset,,,,Ja,Nei,4650,GLOPPEN,46,Vestland,61.785934,5.977233,0.5,,,4,Nordhordaland til Stadt
26,2026,36037,Klipen,,,,Ja,Nei,1822,LEIRFJORD,18,Nordland,66.13347,12.85205,0.2,,,8,Helgeland til Bodø
26,2026,29476,Klokkardalen,0.06,0.08,0,Nei,Ja,5501,TROMSØ,55,Troms,69.70953,18.363983,0.2,Nei,10.01,11,Kvaløya til Loppa
26,2026,10724,Klokkstein,0.22,0.56,0.1,Nei,Ja,5544,NORDREISA,55,Troms,69.81612,20.717817,0.2,Ja,11.5,11,Kvaløya til Loppa
26,2026,45280,Klovningan,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.827934,8.771833,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,45089,Klubben,,,,Ja,Nei,5530,SENJA,55,Troms,69.27808,17.92245,0.2,,,10,Andøya til Senja
26,2026,12980,Klubben,,,,Ja,Nei,4636,SOLUND,46,Vestland,61.17955,5.00315,0.5,,,4,Nordhordaland til Stadt
26,2026,33998,Klubben,0.05,0.12,0,Nei,Ja,5616,HASVIK,56,Finnmark,70.66396,22.6224,0.2,Nei,10,12,Vest-Finnmark
26,2026,19755,Klubben,,,,Ja,Nei,1812,SØMNA,18,Nordland,65.35318,12.441067,0.2,,,7,Nord-Trøndelag med Bindal
26,2026,13339,Klungervikneset,0.35,0.7,0.03,Nei,Ja,4613,BØMLO,46,Vestland,59.74687,5.3433,0.5,Nei,13.4,3,Karmøy til Sotra
26,2026,18755,Klungset,0.27,0.34,0,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.74997,11.394183,0.5,Nei,9.59,7,Nord-Trøndelag med Bindal
26,2026,11534,Klungsholmen,0,0,0,Nei,Ja,4613,BØMLO,46,Vestland,59.596783,5.161567,0.5,Nei,14.53,3,Karmøy til Sotra
26,2026,11763,Knappen,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.573467,4.818233,0.5,,,4,Nordhordaland til Stadt
26,2026,13567,Knappen Solheim,,,,Ja,Nei,4634,MASFJORDEN,46,Vestland,60.8852,5.462083,0.5,,,4,Nordhordaland til Stadt
26,2026,45117,Knubben,0.05,0.12,0.09,Nei,Ja,5049,FLATANGER,50,Trøndelag,64.557884,10.7982,0.5,Nei,12.21,7,Nord-Trøndelag med Bindal
26,2026,10113,Kobbavika,0.39,0.51,0.01,Nei,Ja,1103,STAVANGER,11,Rogaland,59.12232,5.934433,0.5,Nei,13.15,2,Ryfylke
26,2026,32598,Kokelv,0.02,0.03,0.01,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.64028,24.587217,0.2,Nei,8,12,Vest-Finnmark
26,2026,13764,Kokvika,0.15,0.68,0,Nei,Ja,1834,LURØY,18,Nordland,66.41295,12.95735,0.2,Nei,11.2,8,Helgeland til Bodø
26,2026,38677,Kollsvika,,,,Ja,Nei,1811,BINDAL,18,Nordland,65.20887,12.7518,0.2,,,7,Nord-Trøndelag med Bindal
26,2026,11201,Kolvikodden Ø,0,0.02,0,Nei,Ja,1860,VESTVÅGØY,18,Nordland,68.088165,13.68965,0.2,Nei,10.6,9,Vestfjorden og Vesterålen
26,2026,11575,Koløy N,,,,Ja,Nei,4615,FITJAR,46,Vestland,59.8616,5.288267,0.5,,,3,Karmøy til Sotra
26,2026,29557,Komagnes,0,0.01,0.01,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.4793,23.634216,0.2,Nei,8.39,12,Vest-Finnmark
26,2026,12855,Kornstad,,,,Ja,Nei,1554,AVERØY,15,Møre og Romsdal,62.960384,7.45015,0.5,,,6,Nordmøre og Sør-Trøndelag
26,2026,45260,Korshamn,0.16,0.38,0.08,Nei,Ja,5056,HITRA,50,Trøndelag,63.441116,8.595233,0.5,Nei,10.59,6,Nordmøre og Sør-Trøndelag
26,2026,19195,Korsholman,0.11,0.35,0.04,Nei,Ja,5056,HITRA,50,Trøndelag,63.597218,8.51575,0.5,Nei,11.53,6,Nordmøre og Sør-Trøndelag
26,2026,20316,Korsnes,,,,Ja,Nei,1866,HADSEL,18,Nordland,68.33148,14.948217,0.2,,,9,Vestfjorden og Vesterålen
26,2026,36797,Korsnes,0,0,0.03,Nei,Ja,5534,KARLSØY,55,Troms,69.986916,19.931633,0.2,Nei,9.3,11,Kvaløya til Loppa
26,2026,10224,Korsneset,0.06,0.11,0.01,Nei,Ja,5055,HEIM,50,Trøndelag,63.1434,8.21755,0.5,Nei,12.2,6,Nordmøre og Sør-Trøndelag
26,2026,45002,Korsvika,,,,Ja,Nei,1834,LURØY,18,Nordland,66.57847,12.691067,0.2,,,8,Helgeland til Bodø
26,2026,11809,Krabbestig,,,,Ja,Nei,4602,KINN,46,Vestland,61.894566,5.0616,0.5,,,4,Nordhordaland til Stadt
26,2026,30297,Krabbholmen,0,0,0,Nei,Ja,5058,ÅFJORD,50,Trøndelag,63.942566,9.883233,0.5,Nei,11.92,6,Nordmøre og Sør-Trøndelag
26,2026,10837,Kraken,0.03,0.07,0,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.66655,23.184933,0.2,Nei,8.55,12,Vest-Finnmark
26,2026,14040,Krigsholmen,0,0.27,0.47,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.081383,5.124117,0.5,Nei,13.2,3,Karmøy til Sotra
26,2026,45070,Kristianneset,,,,Ja,Nei,5618,MÅSØY,56,Finnmark,70.8911,25.01295,0.2,,,12,Vest-Finnmark
26,2026,11633,Krossholmen,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.7879,5.100533,0.5,,,3,Karmøy til Sotra
26,2026,16055,Kråkeberget,0,0,0,Nei,Ja,5618,MÅSØY,56,Finnmark,70.83325,25.254333,0.2,Nei,9.3,12,Vest-Finnmark
26,2026,11719,Kråkenes,,,,Ja,Nei,4636,SOLUND,46,Vestland,61.05835,4.9203,0.5,,,4,Nordhordaland til Stadt
26,2026,10614,Kråkevik,0.03,0,0,Nei,Ja,5601,ALTA,56,Finnmark,70.263016,23.306217,0.2,Nei,10.73,12,Vest-Finnmark
26,2026,21676,Kråkholmen,,,,Ja,Nei,5049,FLATANGER,50,Trøndelag,64.60255,10.854067,0.5,,,7,Nord-Trøndelag med Bindal
