Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
32,2017,26675,Leirholmen,rensefisk,,,1693,Bergnebb,11463,hele lokaliteten,1834,LURØY,18,Nordland,66.3565,12.530117,8,Helgeland til Bodø,
32,2017,12870,Leite,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.035984,7.678117,6,Nordmøre og Sør-Trøndelag,
32,2017,12870,Leite,ikke-medikamentell,,,,,,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.035984,7.678117,6,Nordmøre og Sør-Trøndelag,
32,2017,12870,Leite,rensefisk,,,1694,Grøngylt,4707,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.035984,7.678117,6,Nordmøre og Sør-Trøndelag,
32,2017,12870,Leite,rensefisk,,,1693,Bergnebb,1770,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.035984,7.678117,6,Nordmøre og Sør-Trøndelag,
32,2017,12870,Leite,rensefisk,,,1691,Berggylt,3508,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.035984,7.678117,6,Nordmøre og Sør-Trøndelag,
32,2017,12392,Lille Torsøy,rensefisk,,,1693,Bergnebb,23400,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.605633,8.48855,6,Nordmøre og Sør-Trøndelag,
32,2017,28396,Lindarholmen,rensefisk,,,1692,Annen leppefisk,12000,hele lokaliteten,1223,TYSNES,12,Hordaland,60.084034,5.638667,3,Karmøy til Sotra,
32,2017,12966,Lindvik,rensefisk,,,1694,Grøngylt,3545,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.474068,5.976433,2,Ryfylke,
32,2017,12966,Lindvik,rensefisk,,,1693,Bergnebb,274,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.474068,5.976433,2,Ryfylke,
32,2017,12966,Lindvik,rensefisk,,,1692,Annen leppefisk,20,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.474068,5.976433,2,Ryfylke,
32,2017,12966,Lindvik,rensefisk,,,1691,Berggylt,357,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.474068,5.976433,2,Ryfylke,
32,2017,10292,Lyklingholmen N,rensefisk,,,1692,Annen leppefisk,3525,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.714535,5.15405,3,Karmøy til Sotra,
32,2017,10292,Lyklingholmen N,rensefisk,,,1694,Grøngylt,5700,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.714535,5.15405,3,Karmøy til Sotra,
32,2017,32057,Lyngøy,rensefisk,,,222120,Rognkjeks (hun),15309,hele lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.81865,10.935217,7,Nord-Trøndelag med Bindal,
32,2017,12633,Lyrnesset,ikke-medikamentell,,,,,,deler av lokaliteten,1749,FLATANGER,17,Nord-Trøndelag,64.5256,10.748133,7,Nord-Trøndelag med Bindal,
32,2017,12127,Mælen,rensefisk,,,1692,Annen leppefisk,12000,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.69998,5.722917,3,Karmøy til Sotra,
32,2017,35477,Makrellskjæret,ikke-medikamentell,,,,,,deler av lokaliteten,1749,FLATANGER,17,Nord-Trøndelag,64.54919,10.7341,7,Nord-Trøndelag med Bindal,
32,2017,35477,Makrellskjæret,rensefisk,,,1691,Berggylt,2021,deler av lokaliteten,1749,FLATANGER,17,Nord-Trøndelag,64.54919,10.7341,7,Nord-Trøndelag med Bindal,
32,2017,35477,Makrellskjæret,rensefisk,,,1694,Grøngylt,15906,deler av lokaliteten,1749,FLATANGER,17,Nord-Trøndelag,64.54919,10.7341,7,Nord-Trøndelag med Bindal,
32,2017,12370,Måøydraga,rensefisk,,,1693,Bergnebb,2982,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.676964,8.75625,6,Nordmøre og Sør-Trøndelag,
32,2017,12370,Måøydraga,rensefisk,,,1691,Berggylt,653,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.676964,8.75625,6,Nordmøre og Sør-Trøndelag,
32,2017,12134,Maradalen,rensefisk,,,1692,Annen leppefisk,12000,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.76077,5.686767,3,Karmøy til Sotra,
32,2017,31637,Melkøya,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.08231,12.201167,8,Helgeland til Bodø,
32,2017,10858,Mulingen,ikke-medikamentell,,,,,,hele lokaliteten,1811,BINDAL,18,Nordland,65.10865,12.442233,7,Nord-Trøndelag med Bindal,
32,2017,13629,Munkholmen,rensefisk,,,1694,Grøngylt,1963,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.285484,5.631317,2,Ryfylke,
32,2017,13629,Munkholmen,rensefisk,,,1691,Berggylt,299,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.285484,5.631317,2,Ryfylke,
32,2017,29957,Nakkestad,rensefisk,,,1694,Grøngylt,2500,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
32,2017,29957,Nakkestad,rensefisk,,,1693,Bergnebb,11000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
32,2017,10303,Nappeholmane,rensefisk,,,1692,Annen leppefisk,15000,hele lokaliteten,1219,BØMLO,12,Hordaland,59.743034,5.363783,3,Karmøy til Sotra,
32,2017,11611,Naveide,rensefisk,,,1691,Berggylt,988,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.13907,5.112783,3,Karmøy til Sotra,
32,2017,11611,Naveide,rensefisk,,,1692,Annen leppefisk,2741,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.13907,5.112783,3,Karmøy til Sotra,
32,2017,11611,Naveide,rensefisk,,,1694,Grøngylt,7790,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.13907,5.112783,3,Karmøy til Sotra,
32,2017,11611,Naveide,rensefisk,,,222120,Rognkjeks (hun),43976,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.13907,5.112783,3,Karmøy til Sotra,
32,2017,11041,Nord Gåsvær,ikke-medikamentell,,,,,,hele lokaliteten,1818,HERØY I NORDLAND,18,Nordland,66.07035,12.065617,8,Helgeland til Bodø,
32,2017,11129,Nordfugløy,rensefisk,,,2221,Rognkjeks (felles),55256,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.083916,13.85685,8,Helgeland til Bodø,
32,2017,30559,Øksneset,rensefisk,,,1692,Annen leppefisk,8000,hele lokaliteten,1264,AUSTRHEIM,12,Hordaland,60.81255,4.862317,4,Nordhordaland til Stadt,
32,2017,30559,Øksneset,rensefisk,,,1691,Berggylt,5000,hele lokaliteten,1264,AUSTRHEIM,12,Hordaland,60.81255,4.862317,4,Nordhordaland til Stadt,
32,2017,15403,Olderøy,rensefisk,,,1694,Grøngylt,2740,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
32,2017,15403,Olderøy,rensefisk,,,1693,Bergnebb,13298,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
32,2017,15403,Olderøy,rensefisk,,,1692,Annen leppefisk,2174,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
32,2017,15403,Olderøy,rensefisk,,,1691,Berggylt,225,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
32,2017,28676,Olvika,ikke-medikamentell,,,,,,hele lokaliteten,1834,LURØY,18,Nordland,66.43864,13.1274,8,Helgeland til Bodø,
32,2017,12383,Omsøyholman,rensefisk,,,1691,Berggylt,5144,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.63162,8.574817,6,Nordmøre og Sør-Trøndelag,
32,2017,12383,Omsøyholman,rensefisk,,,1694,Grøngylt,8828,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.63162,8.574817,6,Nordmøre og Sør-Trøndelag,
32,2017,10136,Onarøy,rensefisk,,,1692,Annen leppefisk,12000,deler av lokaliteten,1223,TYSNES,12,Hordaland,59.95335,5.669683,3,Karmøy til Sotra,
32,2017,13888,Osholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.661983,9.135583,6,Nordmøre og Sør-Trøndelag,
32,2017,13888,Osholmen,rensefisk,,,1694,Grøngylt,500,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.661983,9.135583,6,Nordmøre og Sør-Trøndelag,
32,2017,13888,Osholmen,rensefisk,,,1691,Berggylt,4891,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.661983,9.135583,6,Nordmøre og Sør-Trøndelag,
32,2017,11205,Oterholmen I,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1860,VESTVÅGØY,18,Nordland,68.092636,13.634483,9,Vestfjorden og Vesterålen,
32,2017,11854,Pinnen,rensefisk,,,1694,Grøngylt,1122,deler av lokaliteten,1004,FLEKKEFJORD,10,Vest-Agder,58.225533,6.682717,1,Svenskegrensen til Jæren,
32,2017,11854,Pinnen,rensefisk,,,1691,Berggylt,541,deler av lokaliteten,1004,FLEKKEFJORD,10,Vest-Agder,58.225533,6.682717,1,Svenskegrensen til Jæren,
32,2017,28636,Rataren,rensefisk,,,1694,Grøngylt,1462,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.780884,8.517383,6,Nordmøre og Sør-Trøndelag,
32,2017,28636,Rataren,rensefisk,,,1693,Bergnebb,7795,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.780884,8.517383,6,Nordmøre og Sør-Trøndelag,
32,2017,13867,Raunevågen,rensefisk,,,1691,Berggylt,938,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.65798,5.533667,3,Karmøy til Sotra,
32,2017,17357,Rennaren,rensefisk,,,1693,Bergnebb,7846,hele lokaliteten,1142,RENNESØY,11,Rogaland,59.131584,5.72165,2,Ryfylke,
32,2017,30657,Revøy,rensefisk,,,1693,Bergnebb,16000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.0243,7.0268,1,Svenskegrensen til Jæren,
32,2017,11964,Ringja,rensefisk,,,1694,Grøngylt,1081,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.405468,5.8631,2,Ryfylke,
32,2017,11964,Ringja,rensefisk,,,1691,Berggylt,306,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.405468,5.8631,2,Ryfylke,
32,2017,12281,Rogne,rensefisk,,,1694,Grøngylt,16958,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.6695,6.356833,5,Stadt til Hustadvika,
32,2017,12281,Rogne,rensefisk,,,1693,Bergnebb,13438,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.6695,6.356833,5,Stadt til Hustadvika,
32,2017,12281,Rogne,rensefisk,,,1691,Berggylt,2523,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.6695,6.356833,5,Stadt til Hustadvika,
32,2017,29276,Rongøy,rensefisk,,,1691,Berggylt,1516,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509335,4.9317,4,Nordhordaland til Stadt,
32,2017,29276,Rongøy,rensefisk,,,1692,Annen leppefisk,1227,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509335,4.9317,4,Nordhordaland til Stadt,
32,2017,29276,Rongøy,rensefisk,,,1693,Bergnebb,21061,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509335,4.9317,4,Nordhordaland til Stadt,
32,2017,29276,Rongøy,rensefisk,,,1694,Grøngylt,16633,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509335,4.9317,4,Nordhordaland til Stadt,
32,2017,37197,Ruggstein,rensefisk,,,1694,Grøngylt,5386,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.770084,8.476033,6,Nordmøre og Sør-Trøndelag,
32,2017,37197,Ruggstein,rensefisk,,,1693,Bergnebb,29302,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.770084,8.476033,6,Nordmøre og Sør-Trøndelag,
32,2017,13612,Rundreimstranda,rensefisk,,,1694,Grøngylt,1883,deler av lokaliteten,1441,SELJE,14,Sogn og Fjordane,62.009968,5.331917,4,Nordhordaland til Stadt,
32,2017,13612,Rundreimstranda,rensefisk,,,1691,Berggylt,2538,deler av lokaliteten,1441,SELJE,14,Sogn og Fjordane,62.009968,5.331917,4,Nordhordaland til Stadt,
32,2017,10328,Sagvik,rensefisk,,,1694,Grøngylt,4474,deler av lokaliteten,1238,KVAM,12,Hordaland,60.141033,5.906933,3,Karmøy til Sotra,
32,2017,10328,Sagvik,rensefisk,,,1693,Bergnebb,1805,deler av lokaliteten,1238,KVAM,12,Hordaland,60.141033,5.906933,3,Karmøy til Sotra,
32,2017,10328,Sagvik,rensefisk,,,1691,Berggylt,410,deler av lokaliteten,1238,KVAM,12,Hordaland,60.141033,5.906933,3,Karmøy til Sotra,
32,2017,31677,Sandholmane,rensefisk,,,1691,Berggylt,1145,deler av lokaliteten,1546,SANDØY,15,Møre og Romsdal,62.796284,6.669933,5,Stadt til Hustadvika,
32,2017,31677,Sandholmane,rensefisk,,,1694,Grøngylt,16272,deler av lokaliteten,1546,SANDØY,15,Møre og Romsdal,62.796284,6.669933,5,Stadt til Hustadvika,
32,2017,31677,Sandholmane,rensefisk,,,1693,Bergnebb,3644,deler av lokaliteten,1546,SANDØY,15,Møre og Romsdal,62.796284,6.669933,5,Stadt til Hustadvika,
32,2017,11888,Sandvik,rensefisk,,,1694,Grøngylt,3683,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.31445,6.170917,2,Ryfylke,
32,2017,11888,Sandvik,rensefisk,,,1691,Berggylt,240,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.31445,6.170917,2,Ryfylke,
32,2017,13243,Sandvika,ikke-medikamentell,,,,,,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
32,2017,13243,Sandvika,rensefisk,,,1694,Grøngylt,7408,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
32,2017,13243,Sandvika,rensefisk,,,1693,Bergnebb,3502,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
32,2017,13243,Sandvika,rensefisk,,,1691,Berggylt,256,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
32,2017,11758,Sauøy Ø,rensefisk,,,1693,Bergnebb,4550,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.592335,4.857833,4,Nordhordaland til Stadt,
32,2017,11758,Sauøy Ø,rensefisk,,,1691,Berggylt,254,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.592335,4.857833,4,Nordhordaland til Stadt,
32,2017,19855,Segelråa,ikke-medikamentell,,,,,,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,6,Nordmøre og Sør-Trøndelag,
32,2017,19855,Segelråa,rensefisk,,,1691,Berggylt,381,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,6,Nordmøre og Sør-Trøndelag,
32,2017,17015,Seglberget,rensefisk,,,1691,Berggylt,760,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.730434,5.788733,3,Karmøy til Sotra,
32,2017,17015,Seglberget,rensefisk,,,1692,Annen leppefisk,4370,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.730434,5.788733,3,Karmøy til Sotra,
32,2017,12244,Setevika,ikke-medikamentell,,,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.728065,6.939283,5,Stadt til Hustadvika,
32,2017,11357,Skarvberget,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1927,TRANØY,19,Troms,69.14665,17.010267,10,Andøya til Senja,
32,2017,12048,Skiftesneset N,rensefisk,,,1694,Grøngylt,4371,deler av lokaliteten,1241,FUSA,12,Hordaland,60.0711,5.736867,3,Karmøy til Sotra,
32,2017,36177,Skjellesvika,ikke-medikamentell,,,,,,hele lokaliteten,1903,HARSTAD,19,Troms,68.91143,16.645132,10,Andøya til Senja,
32,2017,32877,Skorpo,rensefisk,,,1694,Grøngylt,9869,hele lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.173317,5.293683,3,Karmøy til Sotra,
32,2017,32877,Skorpo,rensefisk,,,222120,Rognkjeks (hun),37216,hele lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.173317,5.293683,3,Karmøy til Sotra,
32,2017,32877,Skorpo,rensefisk,,,1691,Berggylt,376,hele lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.173317,5.293683,3,Karmøy til Sotra,
32,2017,25896,Skorpo,rensefisk,,,1692,Annen leppefisk,30000,hele lokaliteten,1223,TYSNES,12,Hordaland,59.875767,5.638817,3,Karmøy til Sotra,
32,2017,30997,Skrubbholmen,rensefisk,,,1693,Bergnebb,14659,deler av lokaliteten,1751,NÆRØY,17,Nord-Trøndelag,64.801735,11.162183,7,Nord-Trøndelag med Bindal,
32,2017,26155,Slåttholmen,rensefisk,,,1693,Bergnebb,24292,hele lokaliteten,1612,HEMNE,16,Sør-Trøndelag,63.44779,8.958173,6,Nordmøre og Sør-Trøndelag,
32,2017,20815,Slettvika,rensefisk,,,1694,Grøngylt,4245,hele lokaliteten,1520,ØRSTA,15,Møre og Romsdal,62.334,6.157667,5,Stadt til Hustadvika,
32,2017,20815,Slettvika,rensefisk,,,1691,Berggylt,5427,hele lokaliteten,1520,ØRSTA,15,Møre og Romsdal,62.334,6.157667,5,Stadt til Hustadvika,
32,2017,27436,Solværet,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.255,7.856933,6,Nordmøre og Sør-Trøndelag,
32,2017,13032,Sølvøyane,rensefisk,,,1694,Grøngylt,2201,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.609516,5.133367,3,Karmøy til Sotra,
32,2017,13032,Sølvøyane,rensefisk,,,1691,Berggylt,755,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.609516,5.133367,3,Karmøy til Sotra,
32,2017,15375,Sørøyflesa,rensefisk,,,1693,Bergnebb,4223,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.98405,9.057067,6,Nordmøre og Sør-Trøndelag,
32,2017,15375,Sørøyflesa,rensefisk,,,1691,Berggylt,319,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.98405,9.057067,6,Nordmøre og Sør-Trøndelag,
32,2017,13936,Sørvika,ikke-medikamentell,,,,,,deler av lokaliteten,1866,HADSEL,18,Nordland,68.47335,15.222633,9,Vestfjorden og Vesterålen,
32,2017,30537,Steinflesa,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1755,LEKA,17,Nord-Trøndelag,65.1345,11.51565,7,Nord-Trøndelag med Bindal,
32,2017,30537,Steinflesa,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1755,LEKA,17,Nord-Trøndelag,65.1345,11.51565,7,Nord-Trøndelag med Bindal,
32,2017,13708,Steinvik,rensefisk,,,1694,Grøngylt,19920,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.565266,5.31025,4,Nordhordaland til Stadt,
32,2017,13708,Steinvik,rensefisk,,,1693,Bergnebb,4665,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.565266,5.31025,4,Nordhordaland til Stadt,
32,2017,13708,Steinvik,rensefisk,,,1691,Berggylt,1375,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.565266,5.31025,4,Nordhordaland til Stadt,
32,2017,11649,Stolane,rensefisk,,,1693,Bergnebb,13470,deler av lokaliteten,1260,RADØY,12,Hordaland,60.605118,5.1257,4,Nordhordaland til Stadt,
32,2017,10974,Store Bukkøy N,ikke-medikamentell,,,,,,deler av lokaliteten,1834,LURØY,18,Nordland,66.40135,12.420717,8,Helgeland til Bodø,
32,2017,10974,Store Bukkøy N,rensefisk,,,1694,Grøngylt,750,deler av lokaliteten,1834,LURØY,18,Nordland,66.40135,12.420717,8,Helgeland til Bodø,
32,2017,10974,Store Bukkøy N,rensefisk,,,1693,Bergnebb,875,deler av lokaliteten,1834,LURØY,18,Nordland,66.40135,12.420717,8,Helgeland til Bodø,
32,2017,10974,Store Bukkøy N,rensefisk,,,1691,Berggylt,240,deler av lokaliteten,1834,LURØY,18,Nordland,66.40135,12.420717,8,Helgeland til Bodø,
32,2017,26235,Stualand,rensefisk,,,1693,Bergnebb,65,hele lokaliteten,1216,SVEIO,12,Hordaland,59.6088,5.5269,3,Karmøy til Sotra,
32,2017,26235,Stualand,rensefisk,,,1691,Berggylt,1010,hele lokaliteten,1216,SVEIO,12,Hordaland,59.6088,5.5269,3,Karmøy til Sotra,
32,2017,26235,Stualand,rensefisk,,,1692,Annen leppefisk,2753,hele lokaliteten,1216,SVEIO,12,Hordaland,59.6088,5.5269,3,Karmøy til Sotra,
32,2017,26235,Stualand,rensefisk,,,1694,Grøngylt,7047,hele lokaliteten,1216,SVEIO,12,Hordaland,59.6088,5.5269,3,Karmøy til Sotra,
32,2017,36100,Suholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.494934,8.02235,6,Nordmøre og Sør-Trøndelag,
32,2017,36100,Suholmen,rensefisk,,,1691,Berggylt,4073,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.494934,8.02235,6,Nordmøre og Sør-Trøndelag,
32,2017,29376,Sundsøy,rensefisk,,,2221,Rognkjeks (felles),26535,deler av lokaliteten,1827,DØNNA,18,Nordland,66.17637,12.770283,8,Helgeland til Bodø,
32,2017,10582,Tarmevikodden,rensefisk,,,169520,Rødnebb,143,deler av lokaliteten,1004,FLEKKEFJORD,10,Vest-Agder,58.21977,6.685633,1,Svenskegrensen til Jæren,
32,2017,10582,Tarmevikodden,rensefisk,,,1694,Grøngylt,904,deler av lokaliteten,1004,FLEKKEFJORD,10,Vest-Agder,58.21977,6.685633,1,Svenskegrensen til Jæren,
32,2017,10582,Tarmevikodden,rensefisk,,,1691,Berggylt,570,deler av lokaliteten,1004,FLEKKEFJORD,10,Vest-Agder,58.21977,6.685633,1,Svenskegrensen til Jæren,
32,2017,21755,Tendalsvik,rensefisk,,,169520,Rødnebb,181,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
32,2017,21755,Tendalsvik,rensefisk,,,1694,Grøngylt,5675,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
32,2017,21755,Tendalsvik,rensefisk,,,1693,Bergnebb,954,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
32,2017,21755,Tendalsvik,rensefisk,,,1692,Annen leppefisk,478,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
32,2017,21755,Tendalsvik,rensefisk,,,1691,Berggylt,168,deler av lokaliteten,1211,ETNE,12,Hordaland,59.73605,5.884,3,Karmøy til Sotra,
32,2017,25815,Tittelsnes,rensefisk,,,1694,Grøngylt,5809,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.72365,5.534383,3,Karmøy til Sotra,
32,2017,25815,Tittelsnes,rensefisk,,,1693,Bergnebb,4911,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.72365,5.534383,3,Karmøy til Sotra,
32,2017,17575,Tollaksholmen,rensefisk,,,1692,Annen leppefisk,16070,deler av lokaliteten,1145,BOKN,11,Rogaland,59.2522,5.390517,2,Ryfylke,
32,2017,17575,Tollaksholmen,rensefisk,,,1691,Berggylt,3898,deler av lokaliteten,1145,BOKN,11,Rogaland,59.2522,5.390517,2,Ryfylke,
32,2017,17575,Tollaksholmen,rensefisk,,,1693,Bergnebb,12804,deler av lokaliteten,1145,BOKN,11,Rogaland,59.2522,5.390517,2,Ryfylke,
32,2017,29336,Trælsøyosen,rensefisk,,,1694,Grøngylt,23444,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.1178,5.2702,3,Karmøy til Sotra,
32,2017,29336,Trælsøyosen,rensefisk,,,1692,Annen leppefisk,2978,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.1178,5.2702,3,Karmøy til Sotra,
32,2017,29336,Trælsøyosen,rensefisk,,,1691,Berggylt,2786,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.1178,5.2702,3,Karmøy til Sotra,
32,2017,35517,Vadholmen,rensefisk,,,1693,Bergnebb,12087,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.695,4.761117,4,Nordhordaland til Stadt,
32,2017,31557,Valøyan,rensefisk,,,1693,Bergnebb,779,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.81735,8.462483,6,Nordmøre og Sør-Trøndelag,
32,2017,31557,Valøyan,rensefisk,,,1691,Berggylt,129,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.81735,8.462483,6,Nordmøre og Sør-Trøndelag,
32,2017,35657,Varden,ikke-medikamentell,,,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.635715,9.186467,6,Nordmøre og Sør-Trøndelag,
32,2017,35657,Varden,rensefisk,,,1694,Grøngylt,12115,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.635715,9.186467,6,Nordmøre og Sør-Trøndelag,
32,2017,36337,Vardskjæret S,ikke-medikamentell,,,,,,deler av lokaliteten,1834,LURØY,18,Nordland,66.35017,12.469267,8,Helgeland til Bodø,
32,2017,36337,Vardskjæret S,rensefisk,,,222120,Rognkjeks (hun),9000,deler av lokaliteten,1834,LURØY,18,Nordland,66.35017,12.469267,8,Helgeland til Bodø,
32,2017,13837,Verpeide,rensefisk,,,1694,Grøngylt,953,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.902218,5.209233,4,Nordhordaland til Stadt,
32,2017,13837,Verpeide,rensefisk,,,1693,Bergnebb,4708,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.902218,5.209233,4,Nordhordaland til Stadt,
32,2017,13837,Verpeide,rensefisk,,,1691,Berggylt,132,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.902218,5.209233,4,Nordhordaland til Stadt,
32,2017,12885,Vikageilen,rensefisk,,,222120,Rognkjeks (hun),8012,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
32,2017,12885,Vikageilen,rensefisk,,,1693,Bergnebb,2621,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
32,2017,12885,Vikageilen,rensefisk,,,1694,Grøngylt,23341,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
